ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1418070775.38547,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5314,24041,24041,1588,12564
1418070775.38547,pg_catalog,pg_proc,pg_proc_oid_index,34519,34519,34519,1928,70713
1418070775.38547,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_constraint,pg_constraint_oid_index,48,24,24,6,114
1418070775.38547,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1418070775.38547,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1418070775.38547,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1418070775.38547,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,97,0,0,48,49
1418070775.38547,pg_catalog,pg_index,pg_index_indexrelid_index,30143,30389,30143,522,33787
1418070775.38547,pg_catalog,pg_index,pg_index_indrelid_index,9831,25416,25416,636,11884
1418070775.38547,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_opclass,pg_opclass_oid_index,15994,15994,15994,522,19527
1418070775.38547,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,5035,210780,210780,641,6222
1418070775.38547,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_amop,pg_amop_opr_fam_index,12342,33912,33912,1010,26396
1418070775.38547,pg_catalog,pg_amop,pg_amop_fam_strat_index,17924,17924,17924,858,37137
1418070775.38547,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,16250,34783,34783,879,35676
1418070775.38547,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1618,1618,1618,765,2111
1418070775.38547,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2027,1982,1937,259,3216
1418070775.38547,pg_catalog,pg_rewrite,pg_rewrite_oid_index,135,90,90,73,154
1418070775.38547,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,211,0,0,48,163
1418070775.38547,pg_catalog,pg_description,pg_description_o_c_o_index,463,0,0,136,887
1418070775.38547,pg_catalog,pg_cast,pg_cast_source_target_index,105101,27348,27348,501,108253
1418070775.38547,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_database,pg_database_oid_index,7752,7752,7752,540,11528
1418070775.38547,pg_catalog,pg_database,pg_database_datname_index,8093,8093,8093,519,11881
1418070775.38547,pg_catalog,pg_namespace,pg_namespace_oid_index,37666,37666,37666,309,38087
1418070775.38547,pg_catalog,pg_namespace,pg_namespace_nspname_index,10661,6894,6894,497,13931
1418070775.38547,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,17264,0,0,219,17045
1418070775.38547,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1418070775.38547,pg_catalog,pg_tablespace,pg_tablespace_oid_index,2943,2943,2943,614,5272
1418070775.38547,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_shdepend,pg_shdepend_reference_index,97,97,97,96,98
1418070775.38547,pg_catalog,pg_shdepend,pg_shdepend_depender_index,463,0,0,92,468
1418070775.38547,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,388,0,0,47,341
1418070775.38547,pg_catalog,pg_seclabel,pg_seclabel_object_index,463,0,0,44,419
1418070775.38547,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_range,pg_range_rngtypid_index,620,0,0,702,538
1418070775.38547,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1418070775.38547,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1418070775.38547,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1418070775.38547,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1418070775.38547,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1418070775.38547,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,251,1164
1418070775.38547,pg_catalog,pg_class,pg_class_relname_nsp_index,12009,7087,6963,1311,26895
1418070775.38547,pg_catalog,pg_class,pg_class_oid_index,131292,131089,130003,1321,266306
1418070775.38547,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,10186,95323,95323,1310,21667
1418070775.38547,pg_catalog,pg_operator,pg_operator_oid_index,14077,14077,14077,931,30250
1418070775.38547,public,part,part_p_type_p_partkey_idx,0,0,0,34560,7
1418070775.38547,public,part,pk_part,26,26,26,16459,80
1418070775.38547,public,part,part_p_name_idx,0,0,0,40808,7
1418070775.38547,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,36431,7
1418070775.38547,public,part,part_p_size_brin_idx,0,0,0,0,5
1418070775.38547,public,region,pk_region,8,8,8,2,10
1418070775.38547,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,0,35
1418070775.38547,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,0,35
1418070775.38547,public,orders,pk_orders,30,30,30,123395,124
1418070775.38547,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1418070775.38547,pg_catalog,pg_depend,pg_depend_reference_index,3195,3483,2955,729,7413
1418070775.38547,pg_catalog,pg_depend,pg_depend_depender_index,970,1524,1524,386,3301
1418070775.38547,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1418070775.38547,public,partsupp,pk_partsupp,16,16,16,65812,47
1418070775.38547,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,18
1418070775.38547,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,0,104
1418070775.38547,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,493547,81
1418070775.38547,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,0,104
1418070775.38547,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,0,167
1418070775.38547,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,0,104
1418070775.38547,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,0,142
1418070775.38547,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,0,142
1418070775.38547,public,lineitem,pk_lineitem,38,38,38,493547,161
1418070775.38547,public,supplier,pk_supplier,42,42,42,829,131
1418070775.38547,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1418070775.38547,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1418070775.38547,public,customer,customer_c_phone_idx,0,0,0,12342,7
1418070775.38547,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,17329,7
1418070775.38547,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,5
1418070775.38547,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,11220,7
1418070775.38547,public,customer,pk_customer,28,28,28,12347,86
1418070775.38547,public,nation,pk_nation,42,42,42,2,50
1418070835.38782,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,20042,18142,18133,1004,42585
1418070835.38782,pg_catalog,pg_type,pg_type_typname_nsp_index,1705,1316,1207,945,3637
1418070835.38782,pg_catalog,pg_type,pg_type_oid_index,80859,80668,80668,814,165108
1418070835.38782,pg_toast,pg_toast_2619,pg_toast_2619_index,11012,36430,36430,1011,24613
1418070835.38782,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_2618,pg_toast_2618_index,1361,4352,4352,219,1965
1418070835.38782,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_authid,pg_authid_oid_index,3829,3829,3829,546,7112
1418070835.38782,pg_catalog,pg_authid,pg_authid_rolname_index,3797,3797,3797,536,7058
1418070835.38782,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,100902,204820,204820,1930,206378
1418070835.38782,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,148,148,148,189,1987
1418070835.38782,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,5326,24088,24088,1590,12593
1418070835.38782,pg_catalog,pg_proc,pg_proc_oid_index,34594,34594,34594,1930,70869
1418070835.38782,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_constraint,pg_constraint_oid_index,48,24,24,6,114
1418070835.38782,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1418070835.38782,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1418070835.38782,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1418070835.38782,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,97,0,0,48,49
1418070835.38782,pg_catalog,pg_index,pg_index_indexrelid_index,30187,30433,30187,522,33841
1418070835.38782,pg_catalog,pg_index,pg_index_indrelid_index,9849,25456,25456,636,11908
1418070835.38782,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_opclass,pg_opclass_oid_index,16017,16017,16017,522,19560
1418070835.38782,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,5039,210951,210951,641,6229
1418070835.38782,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_amop,pg_amop_opr_fam_index,12355,33949,33949,1010,26427
1418070835.38782,pg_catalog,pg_amop,pg_amop_fam_strat_index,17945,17945,17945,858,37183
1418070835.38782,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,16276,34846,34846,880,35737
1418070835.38782,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,1619,1619,1619,767,2111
1418070835.38782,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2034,1989,1944,259,3228
1418070835.38782,pg_catalog,pg_rewrite,pg_rewrite_oid_index,135,90,90,73,154
1418070835.38782,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,211,0,0,48,163
1418070835.38782,pg_catalog,pg_description,pg_description_o_c_o_index,463,0,0,136,887
1418070835.38782,pg_catalog,pg_cast,pg_cast_source_target_index,105217,27383,27383,501,108376
1418070835.38782,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_database,pg_database_oid_index,7778,7778,7778,542,11571
1418070835.38782,pg_catalog,pg_database,pg_database_datname_index,8128,8128,8128,521,11932
1418070835.38782,pg_catalog,pg_namespace,pg_namespace_oid_index,37809,37809,37809,310,38231
1418070835.38782,pg_catalog,pg_namespace,pg_namespace_nspname_index,10684,6909,6909,497,13962
1418070835.38782,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,17340,0,0,220,17120
1418070835.38782,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,8,8
1418070835.38782,pg_catalog,pg_tablespace,pg_tablespace_oid_index,2951,2951,2951,616,5286
1418070835.38782,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_shdepend,pg_shdepend_reference_index,97,97,97,96,98
1418070835.38782,pg_catalog,pg_shdepend,pg_shdepend_depender_index,463,0,0,92,468
1418070835.38782,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,388,0,0,47,341
1418070835.38782,pg_catalog,pg_seclabel,pg_seclabel_object_index,463,0,0,44,419
1418070835.38782,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_range,pg_range_rngtypid_index,621,0,0,704,538
1418070835.38782,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1418070835.38782,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,251,1167
1418070835.38782,pg_catalog,pg_class,pg_class_relname_nsp_index,12025,7099,6975,1311,26935
1418070835.38782,pg_catalog,pg_class,pg_class_oid_index,131662,131459,130373,1321,267058
1418070835.38782,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,10191,95388,95388,1310,21681
1418070835.38782,pg_catalog,pg_operator,pg_operator_oid_index,14093,14093,14093,931,30289
1418070835.38782,public,part,part_p_type_p_partkey_idx,0,0,0,34560,7
1418070835.38782,public,part,pk_part,26,26,26,16459,80
1418070835.38782,public,part,part_p_name_idx,0,0,0,40808,7
1418070835.38782,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,36431,7
1418070835.38782,public,part,part_p_size_brin_idx,0,0,0,0,5
1418070835.38782,public,region,pk_region,8,8,8,2,10
1418070835.38782,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,23,95410
1418070835.38782,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,26,95447
1418070835.38782,public,orders,pk_orders,30,30,30,123771,180487
1418070835.38782,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1418070835.38782,pg_catalog,pg_depend,pg_depend_reference_index,3195,3483,2955,729,7413
1418070835.38782,pg_catalog,pg_depend,pg_depend_depender_index,970,1524,1524,386,3301
1418070835.38782,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1418070835.38782,public,partsupp,pk_partsupp,16,16,16,65812,47
1418070835.38782,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,18
1418070835.38782,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,84,367565
1418070835.38782,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,646188,568301
1418070835.38782,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,83,232471
1418070835.38782,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,124,367588
1418070835.38782,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,49,43942
1418070835.38782,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,107,367327
1418070835.38782,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,107,367327
1418070835.38782,public,lineitem,pk_lineitem,38,38,38,494946,722326
1418070835.38782,public,supplier,pk_supplier,42,42,42,829,131
1418070835.38782,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1418070835.38782,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1418070835.38782,public,customer,customer_c_phone_idx,0,0,0,12342,7
1418070835.38782,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,17329,7
1418070835.38782,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,5
1418070835.38782,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,11220,7
1418070835.38782,public,customer,pk_customer,28,28,28,12347,86
1418070835.38782,public,nation,pk_nation,42,42,42,2,50
1418070895.39196,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,20067,18161,18152,1004,42640
1418070895.39196,pg_catalog,pg_type,pg_type_typname_nsp_index,1705,1316,1207,945,3637
1418070895.39196,pg_catalog,pg_type,pg_type_oid_index,80951,80760,80760,814,165297
1418070895.39196,pg_toast,pg_toast_2619,pg_toast_2619_index,11015,36436,36436,1011,24622
1418070895.39196,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_2618,pg_toast_2618_index,1366,4368,4368,219,1973
1418070895.39196,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1418070895.39196,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1418070895.39196,pg_catalog,pg_authid,pg_authid_oid_index,3834,3834,3834,546,7122
1418070895.39196,pg_catalog,pg_authid,pg_authid_rolname_index,3802,3802,3802,536,7068
1418070895.39196,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1418070895.39196,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1418070895.39196,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
